trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
144,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15187,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
145,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15188,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
146,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15189,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
147,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15190,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
148,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15191,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
149,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15192,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
150,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15193,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
151,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15194,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
152,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15195,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
153,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15196,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
154,minimax-m2:cloud,0,The capital of France is,15197,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
155,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15198,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
156,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15199,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
157,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15200,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
158,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15201,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
159,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15202,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
160,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15203,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
161,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15204,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
162,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15205,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
163,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15206,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
164,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15207,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
165,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15208,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
166,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15209,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
167,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15210,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
168,minimax-m2:cloud,0,The capital of France is,15211,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
169,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15212,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
170,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15213,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
171,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15214,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
172,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15215,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
173,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15216,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
174,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15217,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
175,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15218,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
176,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15219,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
177,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15220,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
178,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15221,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
179,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15222,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
180,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15223,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
181,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15224,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
182,minimax-m2:cloud,0,The capital of France is,15225,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
183,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15226,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
184,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15227,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
185,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15228,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
186,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15229,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
187,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15230,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
188,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15231,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
189,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15232,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
190,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15233,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
191,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15234,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
192,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15235,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
193,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15236,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
194,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15237,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
195,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15238,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
196,minimax-m2:cloud,0,The capital of France is,15239,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
197,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15240,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
198,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15241,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
199,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15242,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
200,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15243,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
201,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15244,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
202,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15245,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
203,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15246,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
204,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15247,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
205,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15248,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
206,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15249,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
207,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15250,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
208,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15251,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
209,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15252,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
210,minimax-m2:cloud,0,The capital of France is,15253,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
211,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15254,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
212,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15255,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
213,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15256,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
214,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15257,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
215,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15258,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
216,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15259,166de8169b3b60a3fb81967e4bbdfd787453cae08a255ef84af0a18f05bf44c0,0.8994285464286804,0.5015328526496887
217,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15260,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
218,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15261,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
219,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15262,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
220,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15263,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
221,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15264,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
222,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15265,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
223,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15266,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
224,minimax-m2:cloud,0,The capital of France is,15267,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
225,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15268,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
226,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15269,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
227,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15270,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
228,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15271,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
229,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15272,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
230,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15273,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
231,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15274,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
232,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15275,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
233,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15276,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
234,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15277,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
235,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15278,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
236,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15279,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
