trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
136,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,179,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
137,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,180,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
138,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,181,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
139,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,182,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
140,nomic-embed-text:latest,0,The capital of France is,183,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
141,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",184,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
142,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,185,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
143,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,186,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
144,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,187,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
145,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,188,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
146,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,189,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
147,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,190,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
148,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,191,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
149,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,192,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
150,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,193,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
151,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,194,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
152,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,195,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
153,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,196,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
154,nomic-embed-text:latest,0,The capital of France is,197,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
155,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",198,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
156,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,199,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
157,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,200,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
158,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,201,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
159,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,202,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
160,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,203,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
161,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,204,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
162,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,205,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
163,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,206,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
164,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,207,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
165,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,208,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
166,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,209,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
167,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,210,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
168,nomic-embed-text:latest,0,The capital of France is,211,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
169,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",212,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
170,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,213,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
171,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,214,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
172,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,215,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
173,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,216,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
174,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,217,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
175,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,218,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
176,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,219,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
177,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,220,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
178,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,221,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
179,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,222,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
180,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,223,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
181,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,224,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
182,nomic-embed-text:latest,0,The capital of France is,225,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
183,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",226,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
184,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,227,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
185,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,228,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
186,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,229,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
187,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,230,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
188,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,231,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
189,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,232,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
190,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,233,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
191,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,234,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
192,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,235,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
193,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,236,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
194,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,237,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
195,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,238,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
196,nomic-embed-text:latest,0,The capital of France is,239,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
197,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",240,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
198,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,241,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
199,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,242,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
200,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,243,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
201,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,244,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
202,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,245,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
203,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,246,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
204,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,247,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
205,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,248,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
206,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,249,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
207,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,250,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
208,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,251,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
209,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,252,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
210,nomic-embed-text:latest,0,The capital of France is,253,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
211,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",254,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
212,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,255,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
213,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,256,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
214,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,257,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
215,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,258,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
216,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,259,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
217,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,260,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
218,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,261,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
219,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,262,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
220,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,263,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
221,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,264,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
222,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,265,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
223,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,266,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
224,nomic-embed-text:latest,0,The capital of France is,267,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
225,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",268,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
226,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,269,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
227,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,270,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
