trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
151,llama3:latest,11,A mathematical proof that love is a universal constant,2194,d6e7cd2a54ce8e5941328db31ecff5a03502296999383650139674129283f0f7,-0.013731470331549644,0.19266235828399658
152,llama3:latest,12,The first words spoken by a plant that just gained speech,2195,97682e7a5c8d6043ed6212e882e8f3569491d52a830cc5442024630abe7a7e43,-0.12737548351287842,-0.05857556685805321
153,llama3:latest,13,An architectural plan for a city built inside a giant tree,2196,56c625b3e1e4da1aeb8cd590a7bd5dac12625ddf2b07a52390a5b876abc4f128,0.022425087168812752,-0.18483029305934906
154,llama3:latest,0,The capital of France is,2197,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
155,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2198,8da590e128518a2abad428dd38efe5ebffea35ea7a74995a6eee3a0403bdc37f,0.004115244839340448,-0.045261647552251816
156,llama3:latest,2,The most important protocol for AICO unikernel is,2199,e0a32750f021ea2942bd8ff6dc14111ad7d22636c39eada16a89b125510d0f4e,0.032519858330488205,-0.2703792452812195
157,llama3:latest,3,Why did the chicken cross the Moebius strip?,2200,3399fee505e9516fdbe0eb77a5977e2130c2ecb4bd0752ead806d58448fbcc18,-0.023958727717399597,0.27336448431015015
158,llama3:latest,4,The quantum entanglement of two particles implies,2201,cda737da9e6167e96c1183f0332ba0a772d5100851b7375eec269ea1da90226e,0.08743610233068466,-0.024937188252806664
159,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2202,de6db49aa8505e94bf6fd17c039e61a5ea3482e619386cbb03eeadb1b2bf8f0f,0.06869885325431824,-0.036692310124635696
160,llama3:latest,6,The legal implications of a self-aware toaster,2203,a63c398426261adbc2865fd432a17395d50ebf0650e7146bf16cf856208d691c,-0.009648269042372704,-0.08418597280979156
161,llama3:latest,7,Describe a sunset on a planet with three suns,2204,5f7a572d068c84a92d44fa2d8e5c655ca662572ea77a4c13417e98ddaab8a4e5,0.038589321076869965,-0.08788952976465225
162,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2205,3be9cbcc75833c10b9d43f0c9e21b294148ce3d78da1b6c8eea0d930a23981a3,0.060315560549497604,-0.10719171911478043
163,llama3:latest,9,How to build a functional time machine using only duct tape,2206,c3300d7df78f0fb671613b66581436af3e279d3e6d00d0f3c42d7fe9a036f164,0.4048750698566437,0.01855453848838806
164,llama3:latest,10,The emotional landscape of a lonely satellite,2207,8dbe55770d7ccd15c8665dbebce2699f0573ce1796f30844316f67e05acbf20d,0.11463488638401031,0.03561375290155411
165,llama3:latest,11,A mathematical proof that love is a universal constant,2208,9de54e1768e56abe8643a96ea41c25dfe4354f732a853f1e8ebbbba7ea23a20f,-0.10724363476037979,0.11125744134187698
166,llama3:latest,12,The first words spoken by a plant that just gained speech,2209,5288a03b31d774723b61f8528c82de5deb44c24db092e53e60eeea3915ecacce,0.0789431482553482,0.08354730904102325
167,llama3:latest,13,An architectural plan for a city built inside a giant tree,2210,4188f5e701009fc9ee2b4459e5e1049b3af8190ca3242297b83f623f5f7f2d83,0.10660647600889206,0.09643338620662689
168,llama3:latest,0,The capital of France is,2211,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
169,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2212,fa6ff4d89c4875582c7e07fefa6642ac3beb30ce4dfa13c40a4454d02775d444,0.12049593776464462,-0.02307358756661415
170,llama3:latest,2,The most important protocol for AICO unikernel is,2213,1bfd17f720d63e836b2e5ecb711607e3b1cba5fb132434e26affe5176292d2d9,0.005519794765859842,-0.044465359300374985
171,llama3:latest,3,Why did the chicken cross the Moebius strip?,2214,9e6247361ee16e4eb0ddd077da21f6f0afb55356d5ff6c6d5550072319f6f15f,0.08146538585424423,-0.1892015039920807
172,llama3:latest,4,The quantum entanglement of two particles implies,2215,574c2f055dbc418020fbf0801b0c58ccd5c5ae2601ee58e72af6a2d5eecbe886,0.2852335274219513,0.14996665716171265
173,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2216,13ec66f41c4b8519061a6e2c18ce31eeea8f416abababecc71cd0382fb942871,0.08771213889122009,-0.010450318455696106
174,llama3:latest,6,The legal implications of a self-aware toaster,2217,dbc7582e85eeb3df78fe3a2915ed4d82649d7cc0c8f0fa5d7d8a8bcf64e1c7cf,0.14563320577144623,0.19775190949440002
175,llama3:latest,7,Describe a sunset on a planet with three suns,2218,e40f5aa1beaaf6efbe36a68ec90f747baa267609ded1672955747f97fba35b3f,0.2933503985404968,0.01659298501908779
176,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2219,a6cdd692ded6bba5c9d53654bbf92916f8fc303be7d743f5df2507814a86cc8f,0.14541518688201904,0.1555078774690628
177,llama3:latest,9,How to build a functional time machine using only duct tape,2220,eae4ab6e027d4c1d8c5368e1fd80548b60728417b618d5115da3c30ecfd67898,0.1000882238149643,0.23727521300315857
178,llama3:latest,10,The emotional landscape of a lonely satellite,2221,ca7156591d81fdd569b0b7ae63306dd27b0416d0f54ae552f0f0e78488633451,0.12012998759746552,0.022596288472414017
179,llama3:latest,11,A mathematical proof that love is a universal constant,2222,66b9b2be22652f8e78f3d547ad52e4c5931f25c43fdd7e8dd51bbd52492656fe,-0.2985464334487915,-0.18013834953308105
180,llama3:latest,12,The first words spoken by a plant that just gained speech,2223,f4168d6f684aa4d65b131c002a085d2af8af3162d1fb52e57a00350c2c75a9a8,0.10682250559329987,-0.12914425134658813
181,llama3:latest,13,An architectural plan for a city built inside a giant tree,2224,b8ef85471afd556b2ea4b8cdd3f2868a1c432de1a9d7220d448a666cc1ff55f6,0.14612767100334167,0.15371784567832947
182,llama3:latest,0,The capital of France is,2225,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
183,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2226,70745552f2d31d555c57e7685b498963d0395c12e673df24bf64f1b398974568,0.10695693641901016,-0.19557976722717285
184,llama3:latest,2,The most important protocol for AICO unikernel is,2227,51ef09e4f05b7a88da7830460ac3a5f28d1a7aa248cfac3b6dc031d06cf8ebea,-0.001501775928772986,0.10214857757091522
185,llama3:latest,3,Why did the chicken cross the Moebius strip?,2228,3516b9c072c7d505b2f273432ab600a17c67263ab419fffcc3e83fa063b823f8,-0.012543819844722748,-0.25113406777381897
186,llama3:latest,4,The quantum entanglement of two particles implies,2229,c89350858ad5da6980fd48553c13b66c1e55ac1577958edef4074fc840900688,0.025263851508498192,-0.2343350499868393
187,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2230,5cec05ea521a3253eeb693a0c88d262fc2d0dbed3f41f57ab2f92cf32e8edcc2,0.17300663888454437,-0.12131927907466888
188,llama3:latest,6,The legal implications of a self-aware toaster,2231,07df27f027f4f5ac435f449f820a84a12840130d252e64bad97367305e59bd1e,0.23374031484127045,-0.09898344427347183
189,llama3:latest,7,Describe a sunset on a planet with three suns,2232,597579ae85835b0d671681e6e8dcb69911abe933706134edca03d3f3705bf361,-0.027325091883540154,0.07008735090494156
190,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2233,1c86d2046c9330fa042fc08919117f53ee85cea46613f3693c68f60220ce8e30,-0.09880948066711426,-0.16540369391441345
191,llama3:latest,9,How to build a functional time machine using only duct tape,2234,cd64dd29b82f37e613a83bafb9bc7c9c8d2b1f8ea54844845d9549cdb1fb928c,0.040051888674497604,0.17810074985027313
192,llama3:latest,10,The emotional landscape of a lonely satellite,2235,030481ba8eedd1d229d71af711dd1d5d43606d739f239316ecd1388408f5a4c8,0.09154146909713745,0.14113040268421173
193,llama3:latest,11,A mathematical proof that love is a universal constant,2236,b4389029f2a640f7395158ec541ed699fa107db9660a43ec3f5756bab284e7f7,0.1812499612569809,-0.17530301213264465
194,llama3:latest,12,The first words spoken by a plant that just gained speech,2237,2f3a6a7931143559f4966687075f42b632142a29ac20ab9bad2a0295b8f38200,-0.029993349686264992,-0.46696004271507263
195,llama3:latest,13,An architectural plan for a city built inside a giant tree,2238,84d4a26d58aa391e56531ac4748391bac4df3239a39762616cd3c81541a6bbcc,0.05209382623434067,-0.043883394449949265
196,llama3:latest,0,The capital of France is,2239,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
197,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2240,b9e74812978e5dd91abf1d4e269039d1865c854f780a55f23622bf66ec1b7550,0.01848764903843403,0.36738213896751404
198,llama3:latest,2,The most important protocol for AICO unikernel is,2241,09ebe72122041ea6e2cc0d6889d622f9b5ec7f0508f507911903a6d4a94097af,0.08688212186098099,0.005113896448165178
199,llama3:latest,3,Why did the chicken cross the Moebius strip?,2242,a10916dd5129c1d635b9782fe5d9fecd2ed2a08c168d1c396b1c5393e2007792,0.056172966957092285,0.06996912509202957
200,llama3:latest,4,The quantum entanglement of two particles implies,2243,64feca983ce9d194001b9304b5cae25e29d69ba552e43a589d94fd30a3c21b08,0.09598148614168167,-0.17548930644989014
201,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2244,a6e1dcb243e03368fe0e6ba9dedcff6f5f5d4d164da967af1309e67762852743,0.107110396027565,-0.0033756487537175417
202,llama3:latest,6,The legal implications of a self-aware toaster,2245,259a4257bbb800243ea8e2ce06cef58de763d69705ce0c49de5b46e5f2d9c299,0.1568373292684555,-0.2926202416419983
203,llama3:latest,7,Describe a sunset on a planet with three suns,2246,62ff9ec56da847347743350fae7fac760ccf8555cd84e00fa7124893427eb3d7,0.012561460956931114,-0.17598067224025726
204,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2247,76ebe2978c3e6d7915234cf865cddcb1188efb3275106e590314afdad6161c2e,0.025703778490424156,0.12222585827112198
205,llama3:latest,9,How to build a functional time machine using only duct tape,2248,0c33a6edce7d668553d290d5c1d13ded1a6cf117f9bccdccf1f98f5930523bdd,0.0557110570371151,-0.01909906044602394
206,llama3:latest,10,The emotional landscape of a lonely satellite,2249,52a62a2957fda52e3d550c69bc2aa6e5231ee7944229522e9c054e752a14d538,0.009302371181547642,-0.13630197942256927
207,llama3:latest,11,A mathematical proof that love is a universal constant,2250,00e64682a7180766bc40ebae47db3c4dfc9c3850e7993e94a182648ce30e747d,0.22959856688976288,-0.14235809445381165
208,llama3:latest,12,The first words spoken by a plant that just gained speech,2251,164225c8564157a02e15517e9f3929b715e0849d0ea0983601a94356df5de51e,0.03934021294116974,-0.14847448468208313
209,llama3:latest,13,An architectural plan for a city built inside a giant tree,2252,31627a9118971c479eda94dab2a428a4b65d746cac79e6e4d464e6c0ae3b599e,0.16235125064849854,-0.2175774723291397
210,llama3:latest,0,The capital of France is,2253,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
211,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2254,55af6b724c1d89a966ff45c510ba2867bc08bb93d553f4c08d0435b622961274,-0.015024018473923206,0.226210355758667
212,llama3:latest,2,The most important protocol for AICO unikernel is,2255,3658e300793105a5ecf953998d420a7c8ac79754afd593bfe435ef2165602ad9,0.2564067244529724,-0.1529156118631363
213,llama3:latest,3,Why did the chicken cross the Moebius strip?,2256,4619a07fca43cf9f83c86dde2f453c064feb3f139ba8c1e5b07b0de0b1ca9962,-0.04129522666335106,-0.3159031569957733
214,llama3:latest,4,The quantum entanglement of two particles implies,2257,d234098b1fa972ef2d45c07261af033269aa9175651c8955cc601d6a7da4aa27,0.2033703476190567,0.2453983575105667
215,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2258,a15c99290e597b93bae521cce3e0ca435182a932558ffc68a8436cbb79970fb2,0.29740530252456665,-0.07160692662000656
216,llama3:latest,6,The legal implications of a self-aware toaster,2259,6e96d109c49d9d0dee6c7354e3c72f7f9b8c7c67b8f0007d5a07fffeb8885e79,-0.15825122594833374,0.23135128617286682
217,llama3:latest,7,Describe a sunset on a planet with three suns,2260,615c97b8447f8f8afc84223016df411b3c33ce09946754ecf6e141b378d231da,0.061086274683475494,0.06612107902765274
218,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2261,05b9d112b4070568af02215ead6cb9e46fe0b4d274ef016f08186d4a94ddd42e,0.06143145635724068,0.02460242249071598
219,llama3:latest,9,How to build a functional time machine using only duct tape,2262,9dab0422625948da9ed802a012db0ca568c21a06f578a6e04788ab016bc377da,0.12116622179746628,-0.2610265612602234
220,llama3:latest,10,The emotional landscape of a lonely satellite,2263,137adb17a1c11103d1a149228865bb459292376909b9a5ff32d678cc219bda78,-0.15688902139663696,0.0696345865726471
221,llama3:latest,11,A mathematical proof that love is a universal constant,2264,7a13daeee55838155e39a3705dc791ef5ff92a0a2a24b9c8b7e3eb851719b7fa,0.07079006731510162,0.17628179490566254
222,llama3:latest,12,The first words spoken by a plant that just gained speech,2265,f681157b0fc1e2fcf478c6087345729333253ba927fa760929c48cb15e4ac9c1,0.028360797092318535,0.019207360222935677
223,llama3:latest,13,An architectural plan for a city built inside a giant tree,2266,c5c17c8a762f1872bf9cfdc3eee86293651972a5c5aca9501a5382b85167d40e,0.03776193782687187,0.12066343426704407
224,llama3:latest,0,The capital of France is,2267,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
225,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2268,cf2277535705564259cfd4aaea1f5877aa26aeaee57e6059d81db40d1c08f767,0.11035212129354477,-0.18678441643714905
226,llama3:latest,2,The most important protocol for AICO unikernel is,2269,28a0a79bfae0419374d8de4a1c7da294d195de58caffa938f3844ffeabc089b8,-0.1368802934885025,0.14589813351631165
227,llama3:latest,3,Why did the chicken cross the Moebius strip?,2270,6fcfee321ff02ea5581c9dd2b8d0bf6633fd714c639e7da24cd1a01e853109ba,0.1555251181125641,0.06470847129821777
228,llama3:latest,4,The quantum entanglement of two particles implies,2271,11d389d45a885d54a963521cf2824591612e27314cfaa7eb9e3de77cd337fed5,-0.14584137499332428,-0.28718018531799316
229,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2272,05590b4def8a5256c97faf5258094416197d475dfbfba8737b0645be37e1684a,0.03859865292906761,-0.04269126057624817
230,llama3:latest,6,The legal implications of a self-aware toaster,2273,54850e08198f15fb335e2c830b54fceadc6efd8598438962ac9916ad2343cf69,-0.006638284306973219,-0.22395746409893036
231,llama3:latest,7,Describe a sunset on a planet with three suns,2274,d257e931b0a2cb62c967cdabca0d782df8c7bf85d67e0ca279deac7a663370f9,-0.048950016498565674,-0.16887813806533813
232,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2275,1cd527f0bddb5031656324009a275ec26cd2d7e6d301b9ed459a51a96977824b,0.061175644397735596,-0.3215568959712982
233,llama3:latest,9,How to build a functional time machine using only duct tape,2276,42e6c32912b2428a562827ee34365a1ae79a0a32f9d6a292459fa823ebc1a47d,-0.0877741351723671,-0.0972827672958374
234,llama3:latest,10,The emotional landscape of a lonely satellite,2277,7ccee5cabfd3567236e18e548cedf54971e47b53617add755dcc2e34c39b9bde,-0.08980698883533478,0.3530522584915161
235,llama3:latest,11,A mathematical proof that love is a universal constant,2278,7ea2af2429f63c10bf2a72130da3a3aa97cb24a877d30f725703bdfbd3d23c0a,0.13164499402046204,-0.09601222723722458
236,llama3:latest,12,The first words spoken by a plant that just gained speech,2279,85dd151937b8b6c1b0b623e39c40d85e9291c63a2ed1ade68f9c88aab5170a75,0.10321047902107239,-0.1158234030008316
237,llama3:latest,13,An architectural plan for a city built inside a giant tree,2280,1ef24eb5128b6fac0cd1500b9a820877a956483f9a2a3a481091ae3f8ddb95c8,0.18905043601989746,0.05894894152879715
238,llama3:latest,0,The capital of France is,2281,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
239,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2282,3bd691ea273c690c158919be6ac613f21cd03fe8d8b28e8e54e16710bbcf17ab,0.1704782396554947,-0.38075271248817444
240,llama3:latest,2,The most important protocol for AICO unikernel is,2283,ba89b3b88d2fba5933a45a90b86736d1cb7d381afc7e5b0af6197ad3dd321f09,-0.0825178399682045,-0.12356039136648178
241,llama3:latest,3,Why did the chicken cross the Moebius strip?,2284,b03c33f4f2541e64550ec465eedb94200d8844155cffbd52baa563d4e05e7299,0.13878369331359863,-0.19000455737113953
242,llama3:latest,4,The quantum entanglement of two particles implies,2285,c5bb797525ccc8a2acdd2979df954b370b1422762319d4323cf131b3a64569f2,0.03350674733519554,-0.1211862713098526
243,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2286,db707f75b183cd6c69b6d8a475dacdd06ef7feeada3fb83340a244b2a6a927d2,-0.05033930763602257,-0.147680401802063
244,llama3:latest,6,The legal implications of a self-aware toaster,2287,2c125ee48b48d1b7b3acbca9d90c9ddcdd406708192311ce1fd358bf759f2708,0.17365801334381104,0.07370459288358688
245,llama3:latest,7,Describe a sunset on a planet with three suns,2288,2df25771e1094b1a9601725105497a722fab498b8a32f11ee5bef7aee9a5cabc,0.18572494387626648,-0.012271678075194359
246,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2289,9708a2a92c5bd25573f0908d8045a219a4289a1c2f8777ae159d98de2879e27a,-0.07903986424207687,-0.2601151168346405
247,llama3:latest,9,How to build a functional time machine using only duct tape,2290,5d06129618e463cfdc58926102bcfdf01da1e2a1d8a4a564c565d1c0093d870e,-0.048613812774419785,-0.1901591420173645
